x,y,z
0.28609008799021035,0.8607909795466465,-0.795889633471243
-0.31696334712429347,0.669951284890158,-0.024897267059029195
0.12578474447875998,-1.7575296311403765,-1.2844392517918535
0.20975421012761494,0.40277571237107396,-0.3684087174407086
1.9502122253947907,0.25010395664588314,0.738461511566925
0.04944886661616456,0.7539207505390129,1.6773928092768486
-0.24062746926169803,-0.20791131052968942,1.2346447176737954
-0.21009311811665987,-0.20791131052968942,0.2422783054600548
-0.30169617155177436,-0.42165176854495656,-1.063065205990327
-0.4696351028494843,-0.15447619602587262,-1.3989430685857467
-0.6528412097197133,0.2119360177145854,-1.9867293281277316
-0.5154366295670415,-0.12394184488083446,-1.5974163510284949
-0.5917725074296369,0.3569741856535167,-0.7424545189674262
-0.5994060952158965,0.42567647572985257,1.906400442864635
-0.4696351028494843,0.20430242992832584,0.19647677874249753
-0.9505511333838355,0.34170701008099763,-0.23100413728803681
-0.958184721170095,-1.948369325796865,-1.1470346716391817
-0.691009148651011,-0.7880639822854146,-3.8722255113338386
-0.87421525552124,0.05163067420313502,-1.2997064273643726
-0.8589480799487209,0.9676612085542801,-0.6050499388147544
-0.607039683002156,1.9142260940504632,-0.2462713128605559
-0.5765053318571179,0.36460777343977624,0.2804462443913525
-0.4391007517044461,0.318806246722219,0.3491485344676884
-0.4467343394907057,-0.4521861196899947,-0.33024077850941086
-0.4849022784220034,-0.131575432667094,-0.9256606258376552
-0.6146732707884156,1.9371268574092417,-1.2081033739292582
0.12578474447875998,-0.3224151273235825,-1.0783323815628458
-0.5154366295670415,0.6088825826000815,-0.6508514655323117
-0.1795587669716217,0.6165161703863411,-0.17756902278422002
-0.21009311811665987,1.9371268574092417,-0.16230184721170093
-0.2864289959792553,0.3264398345084785,0.013270671872268516
-0.4391007517044461,-1.9178349746518268,-0.7500881067536858
-0.3398641104830721,0.0058291474855777636,-0.9638285647689528
-0.2864289959792553,-0.2995143639648039,-0.9332942136239147
-0.22536029368917895,0.3340734222947381,-0.4829125342346017
-0.2482610570479576,0.3951421245848144,-1.9485613891964337
-0.31696334712429347,-1.482720470835033,-1.940927801410174
-0.4467343394907057,0.18903525435580676,-0.3226071907231513
-0.3093297593380339,-0.3300487151098421,0.1354080764524212
-0.5154366295670415,-0.09340749373579628,-0.1699354349979605
-0.7368106753685683,0.11269937649321135,-0.6355842899597925
-0.8207801410174232,0.021096323058096847,-0.6050499388147544
-0.7139099120097896,0.44857723908863123,-0.6890194044636094
-0.5841389196433774,0.18140166656954723,-0.9332942136239147
-0.47726869063574384,-0.3453158906823611,-0.6508514655323117
-0.7520778509410874,-0.3224151273235825,-0.994362915913991
-0.5307038051395606,0.3951421245848144,-0.8569583357613193
-0.5536045684983393,0.4409436513023717,-0.7882560456849834
-0.21009311811665987,-0.8185983334304527,-1.093599557135365
-0.6757419730784919,1.883691742905425,-0.5516148243109377
-1.9200167822387972,0.05163067420313502,-0.33024077850941086
-0.4391007517044461,0.34170701008099763,-0.5592484120971972
-0.34749769826933163,0.5630810558825243,-0.5210804731658994
-0.2864289959792553,-0.2842471883922848,-0.795889633471243
-0.37039846162811024,-0.29188077617854435,-0.8340575724025406
-0.4391007517044461,0.6088825826000815,-0.261538488433075
-0.29406258376551486,0.18903525435580676,-0.7424545189674262
-0.25589464483421714,0.5707146436687839,-0.33024077850941086
-0.034520599032690405,0.05163067420313502,-0.6355842899597925
-0.2329938814754385,-0.131575432667094,-0.34550795408192997
-0.18719235475788126,0.028729910844356388,-0.2997064273643727
-0.042154186818949946,0.021096323058096847,-0.29207283957811314
-0.25589464483421714,0.3951421245848144,-0.711920167822388
-0.11085647689528581,-1.8338655090029718,-0.8264239846162812
-0.3551312860555912,-0.4063845929724375,-0.8493247479750597
-0.2711618204067362,-0.5056212341938116,-0.7653552823262048
-0.6757419730784919,1.051630674203135,-0.1546682594254414
-0.4391007517044461,-0.03997237923197949,-0.6432178777460521
-0.9734518967426141,0.12033296427947089,-0.38367589301322763
-0.5688717440708584,0.234836781073364,-0.2539049006468154
-0.9734518967426141,-1.8338655090029718,-0.30734001515063225
-0.8131465532311637,0.5096459413787076,-0.3378743662956704
-0.4849022784220034,-0.38348382961365884,-0.9180270380513956
-0.5917725074296369,0.1966688421420663,-0.528714060952159
-0.21009311811665987,-0.18501054717091078,-0.7729888701124643
-0.4849022784220034,0.7997222772565702,-0.261538488433075
0.1105175689062409,-1.86439986014801,-0.33024077850941086
1.7975404696695998,-0.5514227609113688,-0.9485613891964338
-0.42383357613192707,0.7310199871802343,-0.528714060952159
-0.11849006468154535,-0.16210978381213217,-0.4752789464483422
-0.01925342346017132,0.25010395664588314,-0.3913094807994872
0.1105175689062409,1.9294932696229823,-0.7348209311811666
-0.09558930132276673,-0.024705203659460405,-0.6355842899597925
-0.2864289959792553,1.8302566284016082,-0.7806224578987239
-0.31696334712429347,0.1585009032107686,-0.37604230522696813
-0.3551312860555912,0.3951421245848144,-0.33024077850941086
-0.4009328127731484,0.7386535749664939,-0.8035232212575025
-0.31696334712429347,-0.4521861196899947,-0.6890194044636094
-0.31696334712429347,-0.497987646407552,-0.6355842899597925
-0.8971160188800187,1.3569741856535167,-0.22337054950177726
-0.36276487384185074,0.08979861313443273,-0.5210804731658994
-0.5307038051395606,-0.2613464250335062,-0.6813858166773499
-0.6375740341471943,-0.18501054717091078,-0.7424545189674262
-0.87421525552124,0.08216502534817319,-0.8416911601888002
-0.25589464483421714,1.8455238039741273,-0.8111568090437621
-0.7139099120097896,0.31117265893595947,-0.6203171143872735
-0.4391007517044461,0.5630810558825243,-0.6050499388147544
-0.43146716391818657,-0.06287314259075812,-0.612683526601014
-0.4009328127731484,-0.00943802808694132,-0.29207283957811314
-0.6833755608647515,0.14323372763824951,-0.5363476487384186
-0.6528412097197133,0.5936154070275625,-0.4676453586620826
-0.607039683002156,0.27300472000466175,-0.38367589301322763
-0.5765053318571179,0.1966688421420663,-0.4676453586620826
-0.1261236524678049,0.13560013985198996,-0.5668819998834567
-0.3551312860555912,0.318806246722219,-0.31497360293689175
-0.11849006468154535,0.08216502534817319,-0.6584850533185712
-0.2329938814754385,0.3264398345084785,-0.4142102441582658
-0.26352823262047664,0.11269937649321135,-0.5668819998834567
-0.26352823262047664,-0.5514227609113688,-0.2997064273643727
-0.6452076219334538,0.502012353592448,-0.2539049006468154
-0.7215434997960491,0.2119360177145854,-0.3378743662956704
-0.7291770875823087,-1.8873006235067888,-0.37604230522696813
-0.6146732707884156,-0.4521861196899947,-0.8111568090437621
-0.6604747975059728,0.08216502534817319,-0.5592484120971972
-0.7673450265136065,0.29590548336344036,-0.6203171143872735
-0.8360473165899424,-1.8109647456441933,-0.6432178777460521
-1.0497877746052093,0.4562108268748908,-0.4905461220208613
-0.5383373929258202,-0.2613464250335062,-0.8416911601888002
-0.43146716391818657,0.29590548336344036,-0.7271873433949071
-0.4849022784220034,-1.9407357380106056,-0.8569583357613193
-0.5078030417807821,0.4638444146611503,-0.8416911601888002
-0.17192517918536215,0.12796655206573043,-0.9561949769826934
-0.16429159139910263,-0.5285219975525901,-0.8264239846162812
-0.5307038051395606,0.08979861313443273,-0.5134468853796399
-0.5001694539945225,0.7920886894703106,-0.1699354349979605
-0.4391007517044461,0.7081192238214556,-0.3684087174407086
-0.4391007517044461,-0.16210978381213217,-0.46001177087582307
-0.43146716391818657,0.08979861313443273,-0.38367589301322763
-0.4849022784220034,0.24247036885962356,-0.4294774197307849
-0.40856640055940796,0.40277571237107396,-0.528714060952159
-0.2711618204067362,0.14323372763824951,-0.34550795408192997
-0.6299404463609347,0.234836781073364,-0.26917207621933453
-0.6833755608647515,0.0058291474855777636,-0.2997064273643727
-0.4849022784220034,-0.017071615873200864,-0.5516148243109377
-0.42383357613192707,0.043997086416875476,-0.5058132975933803
-0.5765053318571179,0.5554474680962648,-0.5363476487384186
-0.27879540819299575,0.20430242992832584,-0.7042865800361284
-0.47726869063574384,-0.5666899364838879,-0.795889633471243
-0.42383357613192707,0.40277571237107396,-0.795889633471243
-0.10322288910902627,-1.933102150224346,-0.6203171143872735
-0.7062763242235301,0.27300472000466175,-0.6279507021735331
-0.5078030417807821,0.12796655206573043,-0.21573696171551773
-0.47726869063574384,-1.9254685624380865,-0.7348209311811666
-0.27879540819299575,0.25010395664588314,-0.8035232212575025
-0.37039846162811024,-0.2613464250335062,-0.9332942136239147
-0.3322305226968125,1.9371268574092417,-0.5439812365246781
-0.4009328127731484,0.40277571237107396,-0.5745155876697162
-0.7826122020861255,0.6165161703863411,-0.7653552823262048
-0.16429159139910263,0.13560013985198996,-0.22337054950177726
-0.14902441582658355,-0.024705203659460405,-0.34550795408192997
-0.6757419730784919,0.5936154070275625,-0.43711100751704446
-0.3398641104830721,-0.10867466930831536,-0.6279507021735331
-0.43146716391818657,-0.3682166540411398,-0.6508514655323117
-0.6299404463609347,0.08216502534817319,-0.8493247479750597
-0.6681083852922324,0.7386535749664939,-0.37604230522696813
-0.11849006468154535,-0.2766136006060253,-0.2997064273643727
-0.5536045684983393,-0.10867466930831536,-0.7271873433949071
-0.31696334712429347,0.25010395664588314,-0.360775129654449
-0.5154366295670415,0.7615543383252724,-0.34550795408192997
-0.4467343394907057,0.12796655206573043,-0.42184383194452535
-0.4161999883456675,-0.10104108152205582,-0.5745155876697162
-0.324596934910553,-1.933102150224346,-0.8874926869063575
-0.7139099120097896,0.05163067420313502,-0.7882560456849834
-0.2329938814754385,0.1585009032107686,-0.33024077850941086
-0.2864289959792553,0.29590548336344036,-0.29207283957811314
-0.8665816677349805,0.4638444146611503,-0.37604230522696813
-0.5307038051395606,-0.3529494784686207,-0.5821491754559758
-0.7062763242235301,0.07453143756191365,-0.8264239846162812
-0.5307038051395606,0.8684245673329061,-0.09359955713536507
-0.6604747975059728,-0.2002777227434299,-0.4752789464483422
-0.4391007517044461,-0.3376823028961016,-0.8722255113338384
-0.6833755608647515,0.5172795291649671,-0.7042865800361284
-0.774978614299866,0.41804288794359307,-0.8111568090437621
-0.5001694539945225,0.4333100635161121,0.05143861080356622
-0.4696351028494843,0.22720319328710448,-0.1394010838529223
-0.7520778509410874,-1.7269952799953383,-0.4142102441582658
-0.5230702173533011,1.9294932696229823,-0.5745155876697162
-0.45436792727696523,0.11269937649321135,-0.9027598624788765
-0.5994060952158965,0.7386535749664939,-0.6050499388147544
-1.0955893013227667,1.150867315424509,-0.3684087174407086
0.22502138570013402,-0.6048578754151855,-0.3226071907231513
-0.6146732707884156,-0.7040945166365596,-0.9256606258376552
-0.5688717440708584,0.3875085367985549,-0.49817970980712084
-0.25589464483421714,0.07453143756191365,-0.6203171143872735
-0.1795587669716217,0.08979861313443273,-0.7653552823262048
-0.20245953033040034,-0.15447619602587262,-0.612683526601014
-0.6528412097197133,0.21956960550084492,-0.7271873433949071
-0.5994060952158965,0.7844551016840511,-0.360775129654449
-0.5154366295670415,0.3264398345084785,-0.5974163510284949
-0.5536045684983393,-1.749896043354117,-0.31497360293689175
-0.8436809043762019,0.25773754443214264,-0.7424545189674262
-0.7368106753685683,0.3264398345084785,-0.3913094807994872
-0.6833755608647515,0.25010395664588314,-0.20046978614299865
-0.5154366295670415,-1.7422624555678574,-0.4523781830895635
-0.5841389196433774,0.0058291474855777636,-0.7500881067536858
-0.29406258376551486,-0.3682166540411398,-0.29207283957811314
-0.1261236524678049,0.5554474680962648,-0.29207283957811314
-0.8284137288036828,0.8607909795466465,-0.7271873433949071
-0.31696334712429347,0.18140166656954723,-0.2997064273643727
-0.5230702173533011,-0.8033311578579336,-0.7195537556086475
-0.2711618204067362,-0.21554489831594897,-1.0401644426315482
-0.4620015150632248,0.8684245673329061,-0.6355842899597925
-0.5383373929258202,0.5936154070275625,-0.5134468853796399
-0.04978777460520949,-0.7269952799953382,-0.5974163510284949
-0.2864289959792553,-0.2231784861022085,-0.5897827632422353
-0.6223068585746752,0.4562108268748908,-0.8493247479750597
-0.29406258376551486,0.37987494901229535,-0.6279507021735331
-1.0345205990326902,1.1279665520657303,-0.1165003204941437
-0.5154366295670415,0.3951421245848144,-0.1699354349979605
-0.5154366295670415,-0.4063845929724375,-0.21573696171551773
-0.790245789872385,0.36460777343977624,-0.4142102441582658
-0.790245789872385,0.5325467047374862,-0.5974163510284949
-0.9658183089563546,0.8607909795466465,-0.0630652059903269
-0.11085647689528581,-0.4750868830487734,-0.5516148243109377
-0.42383357613192707,-0.4063845929724375,-0.8493247479750597
-0.5994060952158965,0.6394169337451198,-0.7348209311811666
-0.5841389196433774,0.12033296427947089,-0.5745155876697162
-0.5688717440708584,-0.032338791445719946,-1.0401644426315482
-0.8055129654449041,0.7081192238214556,-0.5058132975933803
-0.3093297593380339,0.34170701008099763,-0.18520261057047957
-0.5307038051395606,-0.09340749373579628,-0.8416911601888002
-0.5917725074296369,0.5783482314550434,-0.4905461220208613
-0.6604747975059728,1.9294932696229823,-0.528714060952159
-0.49253586620826295,-0.10867466930831536,-0.42184383194452535
-0.47726869063574384,0.502012353592448,-0.31497360293689175
-0.5841389196433774,0.4409436513023717,-0.7577216945399453
-0.3932992249868889,-0.2231784861022085,-0.6661186411048308
-0.3780320494143698,0.08979861313443273,-0.7806224578987239
-0.4009328127731484,0.021096323058096847,-0.6966529922498689
-0.47726869063574384,1.9447604451955014,-0.5745155876697162
-0.47726869063574384,0.3340734222947381,-0.6813858166773499
-0.8284137288036828,0.7310199871802343,-0.09359955713536507
-0.6681083852922324,0.27300472000466175,-0.22337054950177726
-0.3780320494143698,-1.849132684575491,-0.20810337392925818
-0.6375740341471943,0.4562108268748908,-0.7729888701124643
-0.6681083852922324,0.021096323058096847,-0.6584850533185712
-0.29406258376551486,0.2806383077909213,-0.03253085484528873
-0.5612381562845988,0.5478138803100052,-0.5134468853796399
-0.3551312860555912,-0.31478153953732296,-1.024897267059029
-0.2711618204067362,-0.5666899364838879,-1.0859659693491055
-0.4696351028494843,0.4409436513023717,-0.6203171143872735
-0.324596934910553,0.4791115902336694,-0.14703467163918185
-0.4009328127731484,1.0821650253481732,-0.2462713128605559
-0.5078030417807821,0.028729910844356388,-0.7424545189674262
-0.2482610570479576,-0.3376823028961016,-1.0325308548452887
-0.5612381562845988,0.5478138803100052,-0.4142102441582658
-0.36276487384185074,0.6088825826000815,-0.4905461220208613
-0.6299404463609347,0.3264398345084785,-0.43711100751704446
0.09525039333372182,-0.497987646407552,-0.7348209311811666
-0.3093297593380339,-1.0781403181632774,-1.1012331449216246
-0.4467343394907057,0.6394169337451198,-0.3226071907231513
-0.21009311811665987,0.28827189557718086,-0.9409278014101743
-0.5841389196433774,0.8684245673329061,0.03617143523104714
-1.3169633471242934,2.6165161703863413,-2.9714621525552127
-1.141390828040324,1.3188062467222188,2.9216676184371537
-1.9963526601013928,-1.9102013868655674,-1.2462713128605558
1.1868534467688363,-3.4216517685449563,-7.612683526601014
3.675403065089447,-5.490354058621293,4.089606549734864
-1.3780320494143696,2.2348367810733643,-2.9103934502651363
-6.652841209719713,13.96002762076802,16.593423343627993
-5.545970980712079,4.80735586504283,-10.66611864110483
-2.7826122020861255,-10.001804440300681,-8.124133908280402
9.759372530738302,-14.658292989919003,-26.52871406095216
0.5838000116543325,2.7462871627527536,-9.97909574034147
-3.629940446360935,17.303539071149697,43.295713419963874
-2.7139099120097896,7.563081055882525,31.50945387797914
3.1486855078375386,-14.20791131052969,-8.82642398461628
-2.958184721170095,5.349340597867258,-14.81115680904376
1.3395252024940272,-4.574323524270147,-36.017263679272766
-1.04215418681895,-4.826231921216713,-18.88749268690636
-0.8589480799487209,6.234836781073364,11.593423343627995
-1.3856656372006293,5.105065788706952,24.46365235126158
6.13341833226502,-11.38348382961366,11.547621816910437
-4.332230522696812,4.418042887943593,9.433118000116544
-5.774978614299866,11.036363498630616,-1.4371110075170443
-3.53833739292582,3.3264398345084785,-31.513446885379636
-0.4696351028494843,-5.1850105471709105,-22.269172076219334
1.3318916147077677,-1.1468426082396133,1.020904259658528
-5.5001694539945225,3.0439970864168755,36.94456838179593
4.62960153837189,-11.223178486102208,24.440751587902803
-9.71390991200979,12.273004720004662,7.074339374162345
0.19448703455509586,-1.581957112056407,-21.131767496066665
-3.950551133383835,1.3188062467222188,-32.73482093118116
3.2631893246314316,-3.7193616922090786,-15.902759862478877
-2.6528412097197136,1.349340597867257,-0.39894306858574674
1.8738763475321951,5.624149758172601,19.10487372530738
4.4769297826467,-9.291880776178544,9.784263038284482
-2.3551312860555913,9.952394032981761,25.204110366528756
2.255555736845172,-6.238445661674727,-3.314973602936892
-2.9047496066662783,-0.5590563486976283,-9.727187343394906
6.934945049822272,-11.070506730377017,-14.704286580036127
-3.065054950177729,5.166134490997028,-2.666118641104831
3.5914335994405917,0.5707146436687839,2.98273632072723
-5.9505511333838355,14.46384441466115,-0.17756902278422002
0.7059374162344851,2.0745314375619137,-1.6661186411048305
5.034181691043646,-11.673560165491521,-9.597416351028494
-1.622306858574675,-1.9941708525144222,13.303347007750132
-1.6681083852922323,-8.467453295262514,7.211743954315017
-7.2024595303304,12.31880624672222,8.219377542101277
0.37769314142532484,-8.20791131052969,-17.57451558766972
-6.790245789872385,11.746287162752754,-15.231004137288036
3.8509755841734163,-6.36058306625488,-17.803523221257503
-2.843680904376202,-0.9178349746518268,1.8529653283608183
0.6525023017306684,-3.5895906998426663,16.387316473398986
-2.1642915913991025,-2.7651632189266357,2.715560748208146
0.9654794009673096,4.288271895577181,5.593423343627993
1.660135889516928,-5.108674669308315,-4.834057572402541
-2.110856476895286,6.387508536798555,7.868232503933338
1.4005939047841036,-5.444552531903735,-4.689019404463609
-4.904749606666278,8.830256628401608,-4.406576656372007
7.522731309364256,-5.887300623506788,-18.872225511333838
-3.0497877746052096,2.3646077734397766,-2.811156809043762
5.515097721577997,2.585981819241303,9.524721053551659
-1.187192354757881,1.13560013985199,2.188843190956238
3.3776931414253246,2.1279665520657307,11.746095099353186
-0.7062763242235301,-1.1315754326670941,-2.5821491754559758
-3.156658003612843,9.326439834508479,0.6773928092768486
2.492196958219218,-8.062873142590758,-13.620317114387273
-4.553604568498339,2.4256764757298526,5.852965328360818
5.194487034555096,-8.833865509002973,-3.0859659693491057
-4.5001694539945225,5.005829147485578,2.5628889924829554
2.62196795058563,-1.948369325796865,8.509453877979139
-9.232993881475439,8.448577239088632,5.830064565002039
1.4234946681428822,-1.4750868830487736,-6.9943629159139915
-3.8665816677349807,-7.146842608239613,-23.223370549501777
1.5838000116543327,-2.3834838296136587,0.21937754210127616
-0.05742136239146903,-4.543789173125109,0.4102172367577647
-4.797879377658644,4.066897849775654,11.990369908513491
5.370059553639066,-3.7346288677815975,-7.635584289959793
-5.217726705902919,11.776821513897792,0.31861418332265024
2.003647339898607,-5.345315890682361,-3.1699354349979605
-4.37039846162811,1.1432337276382494,-4.918027038051396
2.4692961948604393,-1.849132684575491,2.7766294504982225
-0.7215434997960491,-4.9560029135831245,-8.765355282326205
0.9807465765398288,2.13560013985199,13.318614183322651
1.0112809276848669,-1.0247052036594606,0.25754548103257385
-1.0268870112464308,5.96766120855428,9.196476778742499
0.0036473398986073065,-1.9865372647281625,-2.1928361983567393
-4.110856476895285,10.708119223821456,-1.5363476487384184
4.331891614707768,-8.53615558533885,-15.040164442631548
-4.637574034147194,-0.6353922265602238,-4.162301847211701
2.9960137521123476,-5.429285356331216,0.5857897558417341
-2.477268690635744,-3.7651632189266357,-3.68138581667735
1.7212045918070042,4.433310063516112,16.13540807645242
-1.2100931181166599,-0.20791131052968942,6.234644717673795
-8.278795408192996,12.227203193287105,4.074339374162345
0.9349450498222714,-6.9560029135831245,-21.330240778509413
-5.599406095215897,-1.0094380280869415,-21.597416351028496
4.079983217761203,-6.85676627236175,-8.292072839578113
-0.5994060952158965,-3.4216517685449563,13.204110366528758
-3.278795408192996,13.425676475729853,27.753728687139443
1.4234946681428822,-0.16210978381213217,-2.8187903968300216
-2.423833576131927,7.127966552065731,-12.147034671639181
6.789906881883341,-7.322415127323582,-22.467645358662082
-0.9505511333838355,1.7462871627527532,-3.6355842899597928
5.263189324631432,-5.665926577705262,17.402583648971504
-5.04215418681895,5.753920750539013,14.944568381795934
5.232654973486394,1.9142260940504632,6.089606549734864
-0.24062746926169803,0.952394032981761,-6.490546122020861
0.6830366528757066,0.2806383077909213,-3.1241339082804034
-1.2635282326204766,-2.2155448983159487,-6.0019965037002505
-4.04215418681895,6.021096323058097,3.0819729619486043
1.0723496299749433,-6.322415127323582,-2.6355842899597928
-5.080322125750247,2.5249131169512267,1.3109805955363907
7.46166260707418,-10.963636501369384,-6.971462152555213
-5.752077850941087,4.63941693374512,3.98273632072723
1.3013572635627295,1.685218460462677,7.196476778742498
-7.210093118116659,2.7081192238214555,-3.734820931181167
-1.4085664005594078,0.1585009032107686,-6.269172076219335
-1.255894644834217,-4.253712837247247,-23.124133908280402
-3.8665816677349807,2.6470505215313795,-5.2233705495017775
5.217387797913875,-8.238445661674728,-2.7424545189674263
-5.362764873841851,5.952394032981761,15.96746914515471
5.095250393333722,-5.055239554804499,9.616324106986774
-5.484902278422003,8.097432200920693,4.356782122253947
3.9731129887535697,-1.0094380280869415,-6.734820931181167
-2.057421362391469,3.3035390711497,-10.536347648738419
2.5303648971505157,-5.643025814346483,-1.5897827632422352
-0.17192517918536215,-5.8414990967892315,-2.0096300914865104
-0.8207801410174232,6.914226094050464,11.959835557368452
5.591433599440593,-5.383483829613659,-0.6584850533185712
-2.7902457898723854,8.173768078783288,4.5476218169104365
4.858609171959676,-4.047605967018239,-2.6890194044636093
-6.5230702173533,11.563081055882524,3.387316473398986
2.7670061185245616,-5.673560165491521,-5.231004137288037
-3.439100751704446,-4.650659402132742,-11.65085146553231
2.942578637608531,-2.7193616922090786,1.6315912825592915
-1.7139099120097896,-3.3605830662548803,-1.528714060952159
-2.1719251791853624,6.1508673154245095,12.723194335994407
1.3318916147077677,-5.207911310529689,-1.4600117708758231
-7.797879377658644,11.166134490997027,1.1583088398111998
0.3471587902802867,-6.078140318163277,-15.71192016782239
-5.362764873841851,2.7462871627527536,-8.353141541868188
5.751738942952043,-8.87203344793427,-4.780622457898724
-4.6146732707884155,3.2424703688596237,6.65449204591807
4.278456500203951,-5.330048715109842,12.539988229124178
-3.591772507429637,3.0745314375619137,2.104873725307383
1.644868713944409,4.845523803974127,4.692659984849367
-0.04978777460520949,-0.9941708525144223,-11.51344688537964
-2.477268690635744,7.47147800244741,-1.6508514655323117
2.820441233028378,-8.513254821980071,-13.948561389196433
-5.5078030417807815,-1.2155448983159491,-3.895126274692617
0.9502122253947906,3.7462871627527536,12.84533174057456
1.7670061185245616,-1.1773769593846513,3.6773928092768484
-2.843680904376202,6.395142124584814,9.776629450498223
0.9273114620360119,-2.8033311578579334,-3.879859099120098
-5.217726705902919,7.3798749490122955,-3.4600117708758233
3.576166423868073,-8.467453295262514,-6.605049938814754
-4.339864110483072,2.5249131169512267,-3.948561389196434
2.8280748208146376,-4.688827341064041,-1.2004697861429985
-0.47726869063574384,-2.6201250509877045,-1.528714060952159
-0.05742136239146903,5.532546704737486,15.066705786376087
-1.70627632422353,-2.559056348697628,-0.5897827632422353
-4.920016782238797,9.96002762076802,3.8987668550783754
-1.5994060952158964,-2.345315890682361,-15.444744595303304
-5.889482431093759,5.47911159023367,-11.574515587669715
5.110517568906241,-15.497987646407552,-11.51344688537964
-2.5459709807120796,-1.8262319212167124,4.8834996795058565
-2.958184721170095,6.776821513897792,16.509453877979137
1.9044106986772333,-1.6888273410640406,5.830064565002039
-7.576505331857118,12.051630674203135,-0.14703467163918185
5.30135726356273,-9.757529631140377,-18.566881999883456
-3.6452076219334537,-0.9941708525144223,-10.085965969349104
2.1334183322650193,-1.4063845929724377,7.4331180001165436
3.3318916147077675,-4.2918807761785445,10.753728687139445
-0.9352839578113163,7.624149758172601,16.11250731309364
0.1868534467688363,-1.3300487151098421,-3.7042865800361287
-6.2864289959792545,12.486745178019929,-5.414210244158266
5.14105192005128,-7.085773905949536,-20.650851465532313
-5.637574034147194,1.6775848726764173,-9.589782763242235
3.6830366528757064,-1.7269952799953383,6.173576015383719
-2.4849022784220036,-0.23081207388846806,5.402583648971505
1.492196958219218,3.1661344909970284,13.265179068818835
0.06471604218868365,-0.8185983334304527,-0.7500881067536858
-6.240627469261698,8.769187926111533,0.8682325039333372
3.9044106986772333,-7.803331157857934,-7.795889633471243
-6.70627632422353,0.4638444146611503,-9.864591923547579
0.7670061185245615,-2.062873142590758,-5.093599557135366
-0.21772670590291943,-5.276613600606026,-6.795889633471243
-1.1566580036128429,4.311172658935959,16.020904259658526
1.2402885612726533,-3.1392090204533534,3.4178508245440242
-6.767345026513606,10.036363498630616,3.5781561680554743
3.2784565002039505,-4.230812073888468,-12.032530854845287
-4.8436809043762015,4.440943651302372,-13.475278946448341
4.576166423868074,-7.475086883048773,-7.719553755608648
-0.6604747975059728,0.49437876580618845,1.0743393741623448
2.4158610803566223,2.7310199871802343,19.013270671872267
0.6448687139444088,-0.6277586387739642,2.3109805955363907
-0.774978614299866,5.937126857409242,6.852965328360818
3.560899248295554,-2.131575432667094,-6.803523221257502
-3.3856656372006295,6.524913116951227,-4.727187343394907
2.225021385700134,-8.581957112056406,-10.124133908280402
-4.774978614299866,7.242470368859624,0.9903699085134899
2.9044106986772333,-2.5361555853388498,3.8453317405745584
-0.7520778509410874,0.5401802925237457,-1.7729888701124643
-1.8131465532311637,4.662317697103899,11.555255404696696
3.7593725307383017,-4.345315890682361,-2.8416911601888004
-4.019253423460171,7.891325330691685,1.555255404696696
