x,y,z
-4.87421525552124,11.753920750539013,1.104873725307383
3.9425786376085314,-5.788063982285414,-7.8951262746926165
-4.744444263154827,0.5630810558825243,-4.551614824310938
0.32425802692150807,-6.765163218926636,-1.7653552823262046
-0.5383373929258202,-7.154476196025873,-0.5745155876697162
2.3853267292115845,-2.2842471883922846,7.043805023017306
1.377693141425325,-1.4598197074762544,6.257545481032574
-5.683375560864751,11.074531437561914,10.097240137521124
2.7517389429520422,-3.7193616922090786,-9.192836198356739
-7.240627469261698,8.181401666569547,-9.01726367927277
1.9654794009673096,-10.658292989919003,-16.19283619835674
-2.087955713536507,-3.299514363964804,-8.772988870112464
2.324258026921508,-3.330048715109842,6.616324106986772
-0.8971160188800187,-1.765163218926636,11.280446244391353
-5.820780141017423,10.082165025348173,16.585789755841734
1.9960137521123476,-5.414018180758697,-7.498179709807121
-4.599406095215897,7.80735586504283,-5.910393450265136
4.889143523104715,-10.50562123419381,-11.238637725074296
-7.553604568498339,3.4638444146611502,1.4102172367577648
2.705937416234485,-2.3529494784686205,1.0972401375211236
-4.355131286055591,3.2577375444321426,-0.8416911601888002
3.438761843715401,-0.39875100518617795,0.3567821222539479
0.3624259658528058,0.4638444146611503,-5.742454518967426
-1.6910091486510108,6.952394032981761,2.98273632072723
5.614334362799371,-6.795697570071674,-0.612683526601014
-4.484902278422003,8.82262304061535,5.402583648971505
3.7135710040207446,-2.017071615873201,-0.1394010838529223
-3.759711438727347,-0.5437891731251092,-1.2462713128605558
0.7212045918070042,-2.414018180758697,0.25754548103257385
3.78990688188334,-6.688827341064041,-3.666118641104831
-3.126123652467805,10.120332964279472,10.585789755841734
1.4692961948604395,1.647050521531379,-5.18520261057048
-7.675741973078492,11.440943651302371,-9.559248412097196
4.850975584173416,-6.452186119689995,-19.414210244158266
-4.736810675368568,-0.6888273410640405,-6.414210244158266
2.240288561272653,-9.307147951751062,4.707927160421887
-0.790245789872385,1.8531573917603867,10.65449204591807
-2.37039846162811,8.12796655206573,14.898766855078376
2.8509755841734163,-2.948369325796865,-1.1699354349979605
-5.675741973078492,6.921859681836723,1.471285939047841
4.324258026921508,-8.284247188392285,-12.711920167822388
-4.492535866208263,2.120332964279471,-3.826423984616281
7.736471767379523,-9.36058306625488,-2.612683526601014
-1.9352839578113163,0.8226230406153487,1.2499118932463145
0.07998321776120274,6.601248994813822,10.211743954315017
-0.790245789872385,7.776821513897792,9.32624777110891
-2.958184721170095,5.242470368859624,3.768995862711963
2.003647339898607,-5.551422760911369,-17.559248412097197
-5.568871744070858,2.341707010080998,-7.330240778509411
0.6067007750131111,-5.429285356331216,-3.0248972670590293
0.6296015383718897,-7.322415127323582,-2.1928361983567393
-1.2787954081929958,8.31117265893596,14.211743954315017
1.446395431501661,-1.497987646407552,5.914034030650894
-6.446734339490705,12.868424567332907,11.112507313093642
1.0952503933337219,-6.337682302896101,-8.948561389196433
-8.187192354757881,3.005829147485578,-6.490546122020861
5.537998484936775,-12.971270089155643,-15.284439251791852
-4.2864289959792545,-1.9102013868655674,-2.444744595303304
6.988380164326088,-6.673560165491521,1.7308279237806656
-2.729177087582309,6.372241361226036,12.990369908513491
-0.11085647689528581,8.31880624672222,12.623957694773033
-1.439100751704446,-0.017071615873200864,-7.437111007517045
-2.0955893013227667,2.288271895577181,-5.269172076219335
5.530364897150516,-12.162109783812133,-15.734820931181167
-1.9810854845288737,1.4027757123710738,1.6010569314142533
7.4921969582192185,-4.0705067303770175,6.8911332672921155
-7.660474797505972,13.662317697103898,11.791896626070743
1.4540290192879204,4.654684109317639,4.639224870345551
-3.5688717440708584,2.418042887943593,-10.956194976982692
0.6983038284482256,-4.337682302896101,-13.51344688537964
4.614334362799371,-12.85676627236175,-13.131767496066661
-0.6757419730784919,3.0439970864168755,10.65449204591807
4.003647339898608,-4.1773769593846515,7.257545481032574
-4.1719251791853615,15.61651617038634,17.081972961948605
4.3853267292115845,-0.5056212341938116,1.3262477711089098
-6.477268690635744,8.868424567332907,-4.238637725074296
5.12578474447876,-10.933102150224347,-12.66611864110483
-4.973451896742613,2.3798749490122955,-5.307340015150633
1.1715862711963174,-2.467453295262514,-0.13176749606666277
-4.118490064681545,0.7157528116077152,3.5094538779791384
-0.25589464483421714,2.3646077734397766,4.868232503933337
3.2784565002039505,-9.246079249460987,-6.551614824310938
-5.782612202086125,7.654684109317639,6.875866091719597
1.2860900879902104,-3.52852199755259,-1.559248412097197
-6.6223068585746745,7.059264261989394,-0.4829125342346017
4.29372367577647,-10.726995279995338,-9.01726367927277
-3.935283957811316,3.440943651302372,-5.67375222889109
2.912044286463493,-3.3758502418273992,-1.6890194044636093
-1.7978793776586446,-0.42165176854495656,0.4178508245440243
-5.072688537963987,10.433310063516112,8.868232503933339
2.202120622341355,-2.3605830662548803,-3.879859099120098
-6.187192354757881,8.662317697103898,2.8453317405745584
4.240288561272654,-9.749896043354116,-8.864591923547579
-5.332230522696812,2.7310199871802343,-2.6737522288910904
5.30135726356273,-5.765163218926636,-1.2233705495017773
-1.7520778509410873,-1.765163218926636,0.5934233436279936
2.7135710040207446,1.7462871627527532,9.524721053551659
1.3471587902802868,0.08979861313443273,3.5781561680554743
-3.1948259425441408,7.8226230406153485,5.623957694773032
2.705937416234485,-2.6048578754151857,-11.635584289959791
-6.660474797505972,7.2653711322184025,-3.162301847211701
4.446395431501661,-11.162109783812133,-8.009630091486509
-5.576505331857118,0.5707146436687839,1.4178508245440242
3.6677694773031875,-5.36821665404114,4.028537847444787
-3.9047496066662783,2.418042887943593,5.410217236757765
-2.6146732707884155,7.868424567332906,8.387316473398986
1.7822732940970807,-5.03997237923198,-8.68901940446361
-6.889482431093759,4.402775712371074,-4.67375222889109
2.2097542101276146,-9.894934211293048,-13.795889633471242
-5.301696171551774,2.853157391760387,1.5018202901928792
5.62196795058563,-8.146842608239613,-0.5210804731658994
-7.400932812773148,7.845523803974127,10.715560748208148
0.7288381795932638,2.540180292523746,8.707927160421887
-2.4543679272769654,3.9523940329817613,-1.1470346716391817
0.7593725307383019,0.5936154070275625,-5.169935434997961
3.3089908513489887,-8.589590699842667,-14.895126274692617
-0.4849022784220034,0.3493405978672572,-0.01726367927276965
6.95784581318105,-8.406384592972437,-2.3607751296544492
-4.400932812773148,10.47147800244741,13.074339374162346
5.095250393333722,-0.9025677990793077,5.104873725307383
-5.149024415826584,8.746287162752754,3.242278305460055
3.2784565002039505,-0.8262319212167123,-2.0783323815628463
-1.5459709807120796,-3.3376823028961016,-11.551614824310937
-0.13375724025406446,0.42567647572985257,-0.34550795408192997
2.034181691043645,-8.490354058621293,-4.910393450265136
-2.6452076219334537,6.066897849775654,10.936934794009673
4.698303828448226,-4.36821665404114,2.8605989161470777
-7.492535866208263,11.540180292523745,7.074339374162345
3.4540290192879204,-2.5743235242701474,-2.4065766563720064
-5.423833576131926,3.7157528116077154,-6.727187343394907
0.5379984849367753,-4.894934211293048,-5.7729888701124645
-2.3322305226968125,-5.658292989919002,-6.055431618204068
-0.45436792727696523,0.8760581551191655,5.845331740574559
0.8509755841734165,-5.643025814346483,-1.2233705495017773
-4.011619835673912,10.49437876580619,8.875866091719598
2.5685328360818134,-2.6201250509877045,-0.6661186411048308
-7.332230522696812,6.0363634986306165,-1.3760423052269681
2.7975404696695994,-7.635392226560223,-8.879859099120097
-2.6986427364372707,-1.948369325796865,-5.918027038051396
1.0647160421886837,-0.581957112056407,3.2499118932463142
1.1715862711963174,-4.207911310529689,-1.7348209311811664
-5.156658003612843,10.738653574966493,10.868232503933339
3.3013572635627293,-3.398751005186178,-1.7806224578987238
-6.2787954081929955,9.944760445195502,3.1277744886661614
3.2097542101276146,-5.131575432667094,-9.429477419730784
-4.462001515063225,0.585981819241303,-6.5668819998834564
3.0799832177612028,-2.0552395548044986,-3.1394010838529223
1.7746397063108212,-3.4750868830487733,-2.8416911601888004
-1.7826122020861255,3.700485636035196,10.249911893246315
1.6143343627993707,1.1203329642794708,5.593423343627993
-2.591772507429637,8.96002762076802,7.891133267292116
3.2479221490589127,-4.70409451663656,-9.643217877746052
-5.03452059903269,5.1585009032107685,-4.803523221257502
2.6448687139444087,-7.902567799079308,-6.727187343394907
-0.27879540819299575,-1.230812073888468,-3.314973602936892
1.362425965852806,0.25010395664588314,8.914034030650896
1.7746397063108212,0.6928520482489365,5.860598916147078
-2.828413728803683,11.3035390711497,8.013270671872268
3.270822912417691,-2.9865372647281627,-7.536347648738419
-6.607039683002156,6.601248994813822,-5.811156809043762
3.4998305460054775,-10.54378917312511,-7.238637725074296
-5.721543499796049,0.5936154070275625,-0.6737522288910903
4.46166260707418,-7.330048715109842,3.4712859390478408
-4.561238156284598,4.761554338325273,9.746095099353186
3.171586271196317,2.723386399393975,-4.635584289959793
-7.339864110483072,8.181401666569547,9.898766855078376
3.1944870345550958,-6.116308257094575,-17.872225511333838
0.3471587902802867,-0.4292853563312161,6.310980595536391
-3.70627632422353,-9.055239554804498,-17.131767496066665
6.881509935318455,-2.841499096789231,-6.704286580036128
-5.988719072315133,10.211936017714585,10.059072198589826
-1.141390828040324,-2.513254821980071,0.34151494668142884
-6.691009148651011,14.379874949012295,20.204110366528756
-7.179558766971621,-3.1544761960258727,-1.8035232212575023
-0.141390828040324,-2.711728104422819,-1.429477419730785
-2.744444263154828,-4.604857875415186,-15.284439251791852
3.0952503933337217,1.6241497581726005,-0.8187903968300216
-1.7597114387273467,-0.39875100518617795,3.433118000116543
5.362425965852806,0.9142260940504633,3.6315912825592913
-2.423833576131927,2.5783482314550437,8.936934794009673
2.087616805547462,-2.978903676941903,-8.536347648738419
1.6830366528757066,4.578348231455044,-2.35314154186819
0.11815115669250044,-6.7269952799953385,-4.246271312860556
3.5990671872268516,-4.8491326845754905,0.4865531146203601
-2.8665816677349807,5.181401666569547,7.3415149466814285
-1.0955893013227667,2.47147800244741,2.0132706718722684
-3.7520778509410873,2.059264261989395,4.456018763475321
0.01891451547112639,-2.6430258143464833,-6.215736961715518
-2.828413728803683,-1.1544761960258727,-0.261538488433075
-1.0650549501777284,-3.7880639822854145,-6.429477419730785
1.5303648971505157,-1.1239418448808345,-4.834057572402541
-0.21009311811665987,2.2424703688596237,-0.39894306858574674
-0.08795571353650719,0.9676612085542801,1.4636523512615816
-0.11849006468154535,-1.6048578754151857,4.8834996795058565
-1.7291770875823087,-0.17737695938465126,1.059072198589826
-0.9200167822387972,0.9218596818367228,0.07433937416234485
-0.958184721170095,1.6088825826000814,-3.3073400151506323
-2.446734339490706,1.7233863993939746,-2.6355842899597928
0.9807465765398288,-1.6277586387739642,-5.5592484120971974
0.6296015383718897,-3.085773905949537,-2.2386377250742964
-0.9734518967426141,-1.6277586387739642,3.1964767787424972
-2.141390828040324,4.608882582600081,4.539988229124177
-0.6833755608647515,-0.5590563486976283,1.1583088398111998
0.5685328360818134,-0.30714795175106346,-1.4142102441582658
-1.0345205990326902,-1.1086746693083154,-0.03253085484528873
-1.9123831944525376,-0.25371283724724664,-3.261538488433075
-0.31696334712429347,0.769187926111532,-2.7882560456849834
0.8967771108909737,-0.5743235242701474,-0.2768056640055941
-0.9352839578113163,1.5630810558825243,2.0438050230173066
-0.2711618204067362,-0.765163218926636,2.6926599848493677
0.43876184371540117,0.6241497581726007,-0.4142102441582658
-1.9505511333838352,-1.0247052036594606,-1.9485613891964337
-0.3398641104830721,1.3569741856535167,-1.2081033739292582
-1.5459709807120796,3.6775848726764178,-0.7729888701124643
-1.7597114387273467,-0.497987646407552,-2.01726367927277
-0.5459709807120797,0.3722413612260358,-0.9714621525552124
-0.7978793776586446,0.3340734222947381,-0.23863772507429637
-0.6146732707884156,1.2730047200046617,0.921667618437154
-0.09558930132276673,-0.8720334479342695,0.5628889924829555
1.896777110890974,0.7004856360351961,0.4636523512615815
-0.9505511333838355,1.181401666569547,-0.9180270380513956
-0.14902441582658355,0.18140166656954723,-3.467645358662083
-0.4391007517044461,0.29590548336344036,-4.139401083852922
0.3166244391352485,-0.8414990967892314,-2.6203171143872734
0.026548103257385932,1.2119360177145853,1.82243097721578
-0.11085647689528581,-0.17737695938465126,2.4407515879028026
0.30135726356272946,0.18140166656954723,1.5476218169104365
-0.37039846162811024,0.4791115902336694,0.5094538779791387
0.04181527882990502,-0.414018180758697,-1.0325308548452887
-0.26352823262047664,0.07453143756191365,-1.811156809043762
-1.9123831944525376,0.42567647572985257,-2.4752789464483422
-0.20245953033040034,0.8226230406153487,-1.9180270380513955
-0.24062746926169803,0.34170701008099763,-0.8569583357613193
-0.24062746926169803,0.318806246722219,0.34151494668142884
-0.06505495017772857,-0.6048578754151855,0.5018202901928792
-0.26352823262047664,0.08216502534817319,0.8987668550783754
-0.6757419730784919,0.34170701008099763,0.1201409008799021
-1.0497877746052093,0.36460777343977624,-1.1241339082804032
-0.9505511333838355,0.09743220092069227,-1.910393450265136
-0.9276503700250568,-0.3224151273235825,-2.131767496066663
-0.8131465532311637,0.3035390711496999,-0.5821491754559758
-1.4925358662082628,0.16613449099702812,0.6163241069867723
-1.3322305226968125,-0.024705203659460405,0.23464471767379524
-1.1795587669716217,-0.3224151273235825,-0.444744595303304
-1.1337572402540643,-0.1697433715983917,-1.3531415418681894
-0.8513144921624614,-0.3300487151098421,-1.658485053318571
-0.6299404463609347,0.1585009032107686,-1.6890194044636093
-0.17192517918536215,0.5783482314550434,-1.3149736029368917
-0.47726869063574384,0.5478138803100052,-0.5745155876697162
-0.4620015150632248,0.41804288794359307,0.12777448866616167
-0.1948259425441408,0.10506578870695181,0.32624777110890973
-0.38566563720062935,0.5783482314550434,0.10487372530738302
-0.4161999883456675,0.48674517801992895,0.29571341996387157
-0.37039846162811024,0.2653711322184022,-0.30734001515063225
-0.034520599032690405,0.27300472000466175,-0.7882560456849834
0.04944886661616456,0.2653711322184022,-1.1241339082804032
0.034181691043645476,0.49437876580618845,-1.8416911601888002
1.8204412330283783,0.3264398345084785,0.19647677874249753
-0.5536045684983393,0.44857723908863123,0.2651790688188334
-0.08795571353650719,-0.17737695938465126,-0.05543161820406736
-0.6833755608647515,0.5707146436687839,-0.360775129654449
-0.21009311811665987,-0.5285219975525901,-0.9409278014101743
-0.6833755608647515,0.3569741856535167,-1.2920728395781131
-0.04978777460520949,-0.06287314259075812,-1.6355842899597925
-0.9047496066662782,0.043997086416875476,-1.1470346716391817
-0.8894824310937591,0.8149894528290892,-0.29207283957811314
-0.8360473165899424,-0.26898001281976575,-0.6050499388147544
-0.5001694539945225,-0.017071615873200864,-0.711920167822388
-0.7520778509410874,-0.1163082570945749,-0.9409278014101743
-0.8284137288036828,0.09743220092069227,-0.7195537556086475
-1.0650549501777284,0.6928520482489365,-0.4065766563720063
-0.36276487384185074,0.28827189557718086,-0.8187903968300216
-0.5841389196433774,-1.6124914632014453,-0.8569583357613193
-1.0268870112464308,0.5936154070275625,-0.5134468853796399
-0.4620015150632248,-0.1163082570945749,-0.4905461220208613
-0.43146716391818657,0.2653711322184022,-0.5592484120971972
0.12578474447875998,-0.024705203659460405,-1.0019965037002505
-0.11849006468154535,-0.3682166540411398,-0.7424545189674262
-0.141390828040324,0.05926426198939456,-0.6432178777460521
-0.20245953033040034,0.3951421245848144,-0.33024077850941086
-0.774978614299866,0.9218596818367228,0.05143861080356622
-0.7444442631548278,0.6165161703863411,0.17357601538371892
-0.958184721170095,0.8302566284016083,0.188843190956238
-0.6833755608647515,0.5783482314550434,-0.4065766563720063
-0.5230702173533011,-0.024705203659460405,-0.34550795408192997
-0.7673450265136065,-0.032338791445719946,-0.7424545189674262
-0.7062763242235301,-1.8720334479342697,-0.6584850533185712
-0.8665816677349805,0.5401802925237457,-0.6432178777460521
0.11815115669250044,-1.933102150224346,-0.8645919235475789
-0.11085647689528581,-0.5361555853388497,-0.9714621525552124
-0.4620015150632248,0.6241497581726007,-0.4752789464483422
-0.13375724025406446,0.2806383077909213,-0.8951262746926171
-0.8055129654449041,0.4562108268748908,-0.6966529922498689
-0.6146732707884156,0.6928520482489365,-0.528714060952159
-0.6223068585746752,-0.2766136006060253,-0.9867293281277314
-1.171925179185362,0.6317833459588602,-0.7271873433949071
-0.7826122020861255,0.11269937649321135,-0.5897827632422353
-0.7062763242235301,0.17376807878328768,-0.5668819998834567
-0.4467343394907057,0.4562108268748908,-0.1699354349979605
0.034181691043645476,-1.8949342112930483,-0.9332942136239147
-1.7139099120097896,1.5401802925237456,-0.6966529922498689
-0.6986427364372706,0.9218596818367228,-0.31497360293689175
-0.1948259425441408,0.4638444146611503,-0.10123314492162461
-0.6757419730784919,0.47147800244740984,-0.29207283957811314
-0.7520778509410874,0.3951421245848144,-0.4142102441582658
-0.9276503700250568,0.22720319328710448,-0.6508514655323117
-0.691009148651011,0.3875085367985549,-0.33024077850941086
-0.7368106753685683,0.5707146436687839,-0.1546682594254414
-0.6375740341471943,0.47147800244740984,-0.3684087174407086
-0.3093297593380339,-1.7727968067128956,-0.5516148243109377
-0.5383373929258202,1.8455238039741273,-0.5363476487384186
-0.3780320494143698,0.08979861313443273,-0.7882560456849834
