x,y,z
0.021484375,0.109130859375,0.923828125
-0.03271484375,0.0625,0.921875
0.058349609375,0.141357421875,0.832763671875
0.072998046875,0.083984375,1.166748046875
0.11083984375,0.065185546875,1.015625
0.03759765625,0.03271484375,0.800048828125
0.0,0.099609375,1.007080078125
0.04345703125,0.09619140625,1.037353515625
0.074951171875,0.10693359375,0.952392578125
0.039306640625,0.1123046875,0.876708984375
0.08544921875,0.07080078125,1.0712890625
0.089599609375,0.106201171875,0.84814453125
0.015869140625,0.0869140625,0.88720703125
0.01953125,0.08642578125,1.144287109375
0.060302734375,0.07666015625,0.92724609375
0.05126953125,0.075439453125,0.9267578125
0.088623046875,0.11572265625,0.87841796875
0.014404296875,0.0771484375,0.989990234375
0.029541015625,0.1083984375,0.876708984375
0.039794921875,0.088623046875,0.88720703125
0.05224609375,0.065185546875,1.079833984375
0.07666015625,0.09619140625,0.8203125
0.07763671875,0.10791015625,0.990966796875
0.111083984375,0.119384765625,0.919189453125
-0.024169921875,0.023681640625,0.96337890625
0.01708984375,0.059326171875,0.772216796875
0.001708984375,0.040771484375,0.926513671875
0.100341796875,0.026123046875,0.988037109375
0.051513671875,0.071044921875,0.82421875
0.0185546875,0.08837890625,1.014892578125
0.046875,0.1025390625,0.91650390625
-0.00341796875,0.067626953125,1.007080078125
0.053466796875,0.098388671875,0.820556640625
0.037353515625,0.04541015625,1.03662109375
0.09521484375,0.085693359375,0.960693359375
0.034423828125,0.066650390625,0.9326171875
0.04443359375,0.13720703125,0.99755859375
0.02392578125,0.102783203125,0.923095703125
0.010986328125,0.078125,0.991455078125
0.017822265625,0.033447265625,0.903564453125
0.05712890625,0.051513671875,1.0029296875
0.12646484375,0.102294921875,0.842529296875
0.004638671875,0.053466796875,0.977294921875
0.0322265625,0.083740234375,0.85986328125
0.00927734375,0.0595703125,0.970458984375
0.069091796875,0.123291015625,0.90576171875
0.050048828125,0.056396484375,0.922119140625
0.04931640625,0.06884765625,0.971435546875
0.07080078125,0.08349609375,0.88623046875
0.038330078125,0.0498046875,1.039306640625
0.045166015625,0.078369140625,0.780029296875
0.01416015625,0.074462890625,1.0234375
0.087158203125,0.131591796875,0.9775390625
0.06982421875,0.07373046875,0.957275390625
0.08984375,0.1513671875,0.8603515625
0.02294921875,0.085205078125,0.93505859375
0.00927734375,0.068359375,1.0634765625
0.0185546875,0.02099609375,0.883056640625
0.0439453125,0.033935546875,0.986083984375
0.0888671875,0.131591796875,0.832275390625
0.033203125,0.1181640625,1.028564453125
0.0283203125,0.08154296875,0.828125
-0.011474609375,0.092041015625,1.00048828125
0.083251953125,0.091796875,0.861328125
0.03076171875,0.03662109375,0.919677734375
0.0537109375,0.031494140625,0.992431640625
0.100341796875,0.050537109375,0.898193359375
0.085205078125,0.1171875,0.9560546875
0.03173828125,0.087646484375,0.801025390625
-0.03271484375,0.135009765625,1.074951171875
0.059326171875,0.107666015625,0.89404296875
0.07470703125,0.05712890625,1.03955078125
0.11474609375,0.092041015625,0.873779296875
0.007080078125,0.0380859375,0.934326171875
0.05078125,0.100830078125,0.93701171875
0.053955078125,0.049072265625,0.9404296875
0.0,0.122802734375,0.99951171875
0.033447265625,0.164794921875,0.908935546875
0.051025390625,0.068603515625,1.087158203125
0.08349609375,0.056640625,0.861328125
0.0244140625,0.02197265625,0.937744140625
0.075439453125,0.12158203125,1.0078125
0.0400390625,0.079345703125,0.94873046875
0.052978515625,0.0732421875,0.97314453125
0.01611328125,0.079833984375,0.85888671875
0.03564453125,0.106201171875,1.102294921875
0.09375,0.13232421875,0.88671875
0.040771484375,0.034423828125,0.97412109375
0.07958984375,0.09716796875,0.867431640625
0.046630859375,0.034912109375,0.963134765625
0.060302734375,0.101806640625,0.976318359375
0.040771484375,0.087646484375,0.8310546875
0.0576171875,0.12109375,1.02685546875
0.019287109375,0.07763671875,0.83349609375
-0.01171875,0.02294921875,1.02392578125
0.0498046875,0.071533203125,0.841064453125
0.036865234375,0.036376953125,1.056884765625
0.083984375,0.119873046875,0.895751953125
0.018310546875,0.077392578125,0.96142578125
0.031005859375,0.095458984375,0.951416015625
0.0107421875,0.10546875,0.927734375
0.03125,0.087158203125,1.04296875
0.03173828125,0.050537109375,0.8798828125
0.049072265625,0.044921875,1.05224609375
0.091796875,0.103515625,0.8671875
0.04443359375,0.0751953125,1.036865234375
0.048095703125,0.155517578125,0.877685546875
0.01611328125,0.106201171875,0.973388671875
0.0595703125,0.10498046875,0.96337890625
0.02587890625,0.0322265625,0.94580078125
0.060302734375,0.06787109375,1.006591796875
0.0556640625,0.047607421875,0.882568359375
0.059814453125,0.081298828125,1.047119140625
0.052978515625,0.13427734375,0.86865234375
0.019775390625,0.09033203125,0.9052734375
0.01806640625,0.057861328125,0.959228515625
0.07080078125,0.05419921875,0.94970703125
0.039794921875,0.047607421875,0.94091796875
0.05908203125,0.07568359375,1.04736328125
0.07861328125,0.139404296875,0.862548828125
0.016845703125,0.075927734375,0.945068359375
0.04345703125,0.097900390625,0.939697265625
0.038818359375,0.062744140625,0.9541015625
0.0419921875,0.062744140625,0.99658203125
0.0712890625,0.08251953125,0.8662109375
0.031005859375,0.044189453125,1.019287109375
0.077880859375,0.103271484375,0.874267578125
0.014404296875,0.076416015625,0.984375
0.04638671875,0.128662109375,0.849609375
0.020751953125,0.06787109375,0.9423828125
0.072998046875,0.0888671875,0.938720703125
0.049560546875,0.057861328125,0.954833984375
0.08837890625,0.09130859375,1.015380859375
0.069580078125,0.07177734375,0.88720703125
0.03515625,0.1044921875,1.0068359375
0.059326171875,0.07861328125,0.848876953125
0.028076171875,0.088623046875,1.0234375
0.036376953125,0.105712890625,0.863037109375
0.041015625,0.048583984375,0.994384765625
0.1044921875,0.084228515625,0.895263671875
0.02880859375,0.053466796875,0.982666015625
0.08056640625,0.124267578125,0.91455078125
0.016357421875,0.071044921875,0.98583984375
0.054931640625,0.1162109375,0.96240234375
0.032470703125,0.08544921875,0.844970703125
0.0205078125,0.095703125,1.00537109375
0.074951171875,0.063720703125,0.895751953125
0.043212890625,0.035400390625,1.038330078125
0.08740234375,0.076416015625,0.836669921875
0.017822265625,0.076416015625,1.04833984375
0.074951171875,0.154296875,0.8642578125
0.000244140625,0.07177734375,0.9736328125
0.026611328125,0.101318359375,0.87548828125
0.0068359375,0.059326171875,1.013427734375
0.0595703125,0.048583984375,0.91259765625
0.041748046875,0.0302734375,0.9072265625
0.06494140625,0.072998046875,0.972900390625
0.05810546875,0.12158203125,0.851318359375
0.027587890625,0.0576171875,1.05322265625
0.065673828125,0.126220703125,0.8427734375
0.008056640625,0.063232421875,1.04541015625
0.051513671875,0.094970703125,0.9462890625
0.04833984375,0.04541015625,0.924072265625
0.07080078125,0.05517578125,0.97802734375
0.0654296875,0.054443359375,0.844970703125
0.018798828125,0.10546875,1.041015625
0.04931640625,0.11572265625,0.84130859375
0.01806640625,0.080810546875,1.058349609375
0.080078125,0.095703125,0.83349609375
0.040771484375,0.033203125,1.0009765625
0.06298828125,0.085693359375,0.903076171875
0.0244140625,0.053955078125,1.04443359375
0.087646484375,0.08447265625,0.959228515625
0.049560546875,0.09130859375,0.8583984375
0.026123046875,0.10302734375,1.024658203125
0.063720703125,0.090576171875,0.8486328125
0.023193359375,0.041748046875,1.0361328125
0.06982421875,0.07275390625,0.85888671875
0.039306640625,0.032470703125,1.047119140625
0.093017578125,0.09619140625,0.8740234375
0.0078125,0.076904296875,0.933837890625
0.07373046875,0.131591796875,0.9189453125
0.04052734375,0.0751953125,0.908935546875
0.0224609375,0.09423828125,0.95166015625
0.024658203125,0.05419921875,0.864501953125
0.055419921875,0.050537109375,1.060302734375
0.067626953125,0.07080078125,0.841552734375
0.0361328125,0.08935546875,1.04736328125
0.03564453125,0.167724609375,0.867919921875
-0.0087890625,0.07861328125,1.023681640625
0.056640625,0.123779296875,0.9296875
0.024169921875,0.04296875,0.918701171875
0.085693359375,0.08349609375,0.955078125
0.072998046875,0.058349609375,0.8828125
0.061767578125,0.068115234375,1.05322265625
0.037841796875,0.071533203125,0.802490234375
0.01953125,0.06640625,0.99755859375
0.05517578125,0.10400390625,0.96533203125
0.041748046875,0.072509765625,0.94873046875
0.070068359375,0.076171875,0.97119140625
0.0634765625,0.0576171875,0.890625
0.054931640625,0.062255859375,1.040771484375
0.071044921875,0.098876953125,0.857177734375
0.042236328125,0.068115234375,1.022705078125
0.0625,0.147705078125,0.8671875
0.0048828125,0.082275390625,1.0185546875
0.080078125,0.092529296875,0.881103515625
0.003173828125,0.04931640625,0.912109375
0.044921875,0.063720703125,1.013427734375
0.059814453125,0.053466796875,0.872314453125
0.03662109375,0.0693359375,0.963134765625
0.006591796875,0.091064453125,0.9921875
0.025146484375,0.058837890625,0.87353515625
0.0654296875,0.057373046875,0.828857421875
0.0419921875,0.072265625,0.840087890625
-0.010986328125,0.10400390625,0.826904296875
0.01025390625,0.0732421875,0.85791015625
0.0498046875,0.082763671875,0.86767578125
0.045166015625,0.078369140625,0.8349609375
-0.008056640625,0.104248046875,0.84912109375
0.050537109375,0.076171875,0.893798828125
0.035400390625,0.033447265625,1.019775390625
0.0537109375,0.08447265625,1.0703125
0.06591796875,0.12109375,1.021240234375
0.079345703125,0.128173828125,0.87548828125
0.042236328125,0.109130859375,0.8310546875
0.02001953125,0.031005859375,0.8681640625
0.028076171875,0.034423828125,1.038818359375
0.036865234375,0.1015625,1.048583984375
0.044677734375,0.1123046875,0.98193359375
0.05224609375,0.091552734375,0.90283203125
0.09619140625,0.09326171875,0.86962890625
0.063720703125,0.071533203125,0.856201171875
0.092529296875,0.1796875,0.892822265625
0.039794921875,0.110595703125,0.957763671875
0.0908203125,0.07763671875,1.059326171875
0.038818359375,0.064208984375,0.897705078125
-0.02197265625,0.090087890625,0.85791015625
0.0341796875,0.03271484375,0.809326171875
0.072021484375,0.07080078125,0.894775390625
0.0556640625,0.129150390625,0.850830078125
0.035400390625,0.145751953125,0.875
0.084716796875,0.081787109375,0.835693359375
0.050537109375,0.056396484375,0.8173828125
0.0556640625,0.088134765625,0.870361328125
0.010498046875,0.10400390625,0.8818359375
0.015380859375,0.05517578125,0.9130859375
0.038818359375,0.01220703125,0.96875
0.02734375,0.068115234375,1.057373046875
0.041259765625,0.084716796875,1.00048828125
0.025390625,0.096435546875,1.04931640625
0.075927734375,0.0947265625,1.037353515625
0.09033203125,0.052490234375,0.9873046875
0.051025390625,0.094482421875,1.08837890625
0.0537109375,0.076416015625,1.00146484375
0.064697265625,0.06640625,1.06005859375
0.06787109375,0.065673828125,1.034912109375
0.07275390625,0.083251953125,1.03125
0.0419921875,0.09423828125,1.040771484375
0.049072265625,0.071533203125,0.98291015625
0.026611328125,0.07666015625,1.042724609375
0.104248046875,0.049072265625,1.03076171875
0.077392578125,0.128662109375,1.028564453125
0.05517578125,0.106689453125,1.021728515625
0.057373046875,0.05859375,0.995361328125
0.101318359375,0.069580078125,1.019287109375
0.04833984375,0.121826171875,1.023681640625
0.046142578125,0.11328125,1.0126953125
0.052001953125,0.06103515625,1.010009765625
0.10498046875,0.05908203125,1.0791015625
0.061279296875,0.09912109375,1.02392578125
0.02880859375,0.12060546875,1.025634765625
0.046875,0.06201171875,1.056884765625
0.072998046875,0.056884765625,1.067626953125
0.0546875,0.11572265625,1.063232421875
0.016845703125,0.109130859375,1.040283203125
0.037109375,0.073974609375,1.0927734375
0.093505859375,0.030517578125,1.061767578125
0.05810546875,0.1083984375,1.06396484375
0.055419921875,0.14501953125,0.846435546875
-0.00390625,0.1669921875,0.863525390625
0.050048828125,-0.02685546875,1.05078125
0.07177734375,0.086181640625,1.0205078125
0.0107421875,0.113037109375,0.83984375
0.016845703125,0.05810546875,1.01904296875
0.06787109375,0.099365234375,0.97119140625
0.06298828125,0.072265625,0.8125
0.05859375,0.051025390625,1.017822265625
0.050048828125,0.11767578125,0.968994140625
0.0380859375,0.0654296875,0.847900390625
0.038330078125,0.08984375,1.03955078125
0.04052734375,0.115966796875,0.921875
0.031005859375,0.0517578125,0.890869140625
0.058349609375,0.072509765625,0.98046875
0.0166015625,0.119384765625,0.967041015625
0.0615234375,0.09033203125,0.95654296875
0.047119140625,0.071044921875,0.892822265625
0.04296875,0.067626953125,0.966064453125
0.03271484375,0.077392578125,0.9345703125
0.05419921875,0.06787109375,0.93701171875
0.0400390625,0.084716796875,0.962890625
0.048828125,0.082275390625,0.995361328125
0.073974609375,0.06640625,0.928955078125
0.06689453125,0.079833984375,0.938232421875
0.048583984375,0.103759765625,0.942138671875
0.054931640625,0.08984375,0.9609375
0.053466796875,0.10009765625,0.918701171875
0.052490234375,0.103515625,0.968505859375
0.041748046875,0.079345703125,0.943359375
0.05517578125,0.09033203125,0.9638671875
0.061279296875,0.074951171875,0.95068359375
0.049072265625,0.0830078125,0.935302734375
0.039794921875,0.079833984375,0.95068359375
0.03173828125,0.0771484375,0.93505859375
0.03125,0.076904296875,0.926025390625
0.048828125,0.082763671875,0.9365234375
0.051513671875,0.090576171875,0.94677734375
0.04931640625,0.081298828125,0.949951171875
0.05419921875,0.072998046875,0.947021484375
0.0517578125,0.076171875,0.942138671875
0.066162109375,0.0830078125,0.9521484375
0.052734375,0.08154296875,0.948486328125
0.0478515625,0.089599609375,0.93896484375
0.04248046875,0.089599609375,0.94189453125
0.05810546875,0.091796875,0.946044921875
0.055419921875,0.080078125,0.947265625
0.042724609375,0.0732421875,0.9462890625
0.043212890625,0.09130859375,0.9296875
0.06591796875,0.081787109375,0.9482421875
0.037109375,0.08251953125,0.9482421875
0.070068359375,0.08349609375,0.9658203125
0.058837890625,0.089111328125,0.92626953125
0.041015625,0.091552734375,0.943603515625
0.040283203125,0.073974609375,0.95166015625
0.068115234375,0.092529296875,0.945068359375
0.039794921875,0.093505859375,0.94482421875
0.0439453125,0.08447265625,0.957763671875
0.062255859375,0.0908203125,0.9404296875
0.034912109375,0.077392578125,0.9462890625
0.032958984375,0.081298828125,0.928955078125
0.03857421875,0.07275390625,0.958740234375
0.061767578125,0.0888671875,0.948974609375
0.046875,0.081298828125,0.93994140625
0.06005859375,0.06884765625,0.950439453125
0.050048828125,0.086669921875,0.949951171875
0.0400390625,0.0908203125,0.937255859375
0.047607421875,0.08837890625,0.928955078125
0.02783203125,0.074951171875,0.927001953125
0.038330078125,0.080078125,0.94384765625
0.051513671875,0.078369140625,0.932861328125
0.0419921875,0.084228515625,0.939208984375
0.047119140625,0.083251953125,0.94140625
0.043701171875,0.071044921875,0.9267578125
0.041748046875,0.082275390625,0.9482421875
0.062744140625,0.083251953125,0.93603515625
0.05615234375,0.09521484375,0.954345703125
0.05126953125,0.078125,0.939208984375
0.048583984375,0.076171875,0.937744140625
0.052734375,0.0791015625,0.94140625
0.03759765625,0.079345703125,0.95361328125
0.038330078125,0.085205078125,0.94189453125
0.034912109375,0.067626953125,0.951171875
0.05908203125,0.088623046875,0.94677734375
0.051025390625,0.091796875,0.93212890625
0.062255859375,0.078369140625,0.934326171875
0.0537109375,0.08544921875,0.94482421875
0.036865234375,0.0810546875,0.93994140625
0.052978515625,0.075439453125,0.94482421875
0.0517578125,0.08251953125,0.943115234375
0.072265625,0.086181640625,0.949462890625
0.04248046875,0.07666015625,0.93310546875
0.069580078125,0.081298828125,0.941162109375
0.053955078125,0.078125,0.939208984375
0.052490234375,0.09228515625,0.9365234375
0.05419921875,0.0830078125,0.938720703125
0.069580078125,0.08544921875,0.94921875
0.052001953125,0.085693359375,0.945068359375
0.04638671875,0.08935546875,0.96630859375
0.07470703125,0.089599609375,0.939697265625
0.066162109375,0.081298828125,0.947509765625
0.06201171875,0.08642578125,0.927490234375
0.06640625,0.080078125,0.94287109375
0.0556640625,0.072265625,0.935302734375
0.05810546875,0.09326171875,0.947509765625
0.04248046875,0.068115234375,0.933349609375
0.04638671875,0.07763671875,0.951171875
0.028076171875,0.087890625,0.9384765625
0.06103515625,0.08837890625,0.950439453125
0.042724609375,0.092529296875,0.948486328125
0.037841796875,0.0693359375,0.93603515625
0.05029296875,0.09326171875,0.94970703125
0.04345703125,0.078125,0.942138671875
0.053955078125,0.073974609375,0.93896484375
0.0400390625,0.082763671875,0.948974609375
0.030517578125,0.087158203125,0.946533203125
0.0615234375,0.08251953125,0.9482421875
0.054443359375,0.078125,0.9443359375
0.042236328125,0.093017578125,0.947509765625
0.040771484375,0.09228515625,0.96435546875
0.044677734375,0.096923828125,0.950927734375
0.044921875,0.1025390625,0.944580078125
0.0390625,0.081787109375,0.940185546875
0.046875,0.086181640625,0.923828125
0.057861328125,0.08642578125,0.940185546875
0.037109375,0.076171875,0.939697265625
0.03662109375,0.075927734375,0.933349609375
0.04638671875,0.0751953125,0.95947265625
0.04296875,0.0791015625,0.9443359375
0.05859375,0.082275390625,0.952392578125
0.050537109375,0.0732421875,0.94189453125
0.051025390625,0.07373046875,0.937255859375
0.028564453125,0.081787109375,0.94287109375
0.0341796875,0.07470703125,0.943115234375
0.052001953125,0.0849609375,0.960205078125
0.05078125,0.083984375,0.94677734375
0.03564453125,0.08740234375,0.936279296875
0.055419921875,0.084228515625,0.95556640625
0.03564453125,0.080810546875,0.9384765625
0.047607421875,0.091796875,0.956298828125
0.046875,0.07373046875,0.947021484375
0.038818359375,0.07373046875,0.94921875
0.043701171875,0.077392578125,0.95361328125
0.03955078125,0.078369140625,0.937255859375
0.03515625,0.06298828125,0.93798828125
0.029541015625,0.069580078125,0.935302734375
0.057373046875,0.08642578125,0.93994140625
0.04638671875,0.0693359375,0.924072265625
0.0576171875,0.076904296875,0.939453125
0.039794921875,0.06787109375,0.924072265625
0.044921875,0.085693359375,0.939453125
0.031005859375,0.0625,0.9462890625
0.03564453125,0.075927734375,0.9228515625
0.047119140625,0.089599609375,0.957275390625
0.06494140625,0.095703125,0.951904296875
0.033935546875,0.074462890625,0.9462890625
0.05419921875,0.094482421875,0.949462890625
0.062255859375,0.095703125,0.955810546875
0.03515625,0.078369140625,0.943359375
0.0439453125,0.079833984375,0.93359375
0.036376953125,0.07568359375,0.927978515625
0.0361328125,0.076171875,0.92919921875
0.04150390625,0.078125,0.94482421875
0.055419921875,0.089111328125,0.933349609375
0.06298828125,0.093505859375,0.948486328125
0.052734375,0.066162109375,0.935546875
0.03515625,0.0830078125,0.934326171875
0.05908203125,0.083740234375,0.95263671875
0.048095703125,0.06494140625,0.953857421875
0.029296875,0.0751953125,0.92626953125
0.040283203125,0.077392578125,0.944580078125
0.05419921875,0.07666015625,0.933349609375
0.049560546875,0.075439453125,0.940185546875
0.056884765625,0.09521484375,0.938720703125
0.050537109375,0.080810546875,0.941650390625
0.057373046875,0.0849609375,0.95361328125
0.046875,0.0927734375,0.94287109375
0.05615234375,0.087890625,0.94921875
0.03515625,0.078125,0.929443359375
0.046630859375,0.085693359375,0.941650390625
0.037353515625,0.084716796875,0.939208984375
0.056640625,0.093017578125,0.9443359375
0.048095703125,0.08544921875,0.943115234375
0.0625,0.080810546875,0.93798828125
0.052001953125,0.090087890625,0.946533203125
0.0546875,0.076904296875,0.92138671875
0.033203125,0.07763671875,0.93701171875
0.035888671875,0.085693359375,0.94970703125
0.04931640625,0.09130859375,0.94775390625
0.04638671875,0.087890625,0.94775390625
0.0390625,0.073486328125,0.938232421875
0.04150390625,0.072998046875,0.9482421875
0.059814453125,0.081298828125,0.9296875
0.051025390625,0.0830078125,0.950439453125
0.0380859375,0.076416015625,0.93505859375
0.06201171875,0.083984375,0.949951171875
0.031005859375,0.068359375,0.94873046875
0.036865234375,0.08935546875,0.961181640625
0.029541015625,0.077880859375,0.948486328125
0.06494140625,0.090576171875,0.94189453125
0.056396484375,0.0810546875,0.946044921875
0.03662109375,0.069091796875,0.935302734375
0.033203125,0.07763671875,0.945556640625
0.06005859375,0.08349609375,0.9306640625
0.052978515625,0.089111328125,0.937744140625
0.052001953125,0.089599609375,0.943359375
0.0458984375,0.078369140625,0.950439453125
0.046630859375,0.0810546875,0.94287109375
0.046630859375,0.07470703125,0.94873046875
0.064453125,0.086669921875,0.942138671875
0.050048828125,0.075439453125,0.935791015625
0.056884765625,0.08984375,0.941162109375
0.061279296875,0.0673828125,0.939697265625
0.06005859375,0.089111328125,0.955322265625
0.033447265625,0.077880859375,0.935791015625
0.04248046875,0.078857421875,0.9501953125
0.077392578125,0.098388671875,0.94384765625
0.057373046875,0.08203125,0.943603515625
0.052734375,0.107421875,0.945068359375
0.065673828125,0.083984375,0.9443359375
0.069091796875,0.079833984375,0.941162109375
0.056640625,0.081787109375,0.940185546875
0.0625,0.098388671875,0.9501953125
0.046875,0.091796875,0.95556640625
0.038818359375,0.088134765625,0.95703125
0.059326171875,0.08837890625,0.9521484375
0.056884765625,0.08447265625,0.9423828125
0.072509765625,0.08544921875,0.965087890625
0.03271484375,0.076416015625,0.931640625
0.05908203125,0.086181640625,0.9365234375
0.033935546875,0.0654296875,0.938720703125
0.032958984375,0.076904296875,0.937255859375
0.060302734375,0.080810546875,0.93896484375
0.056640625,0.087158203125,0.9453125
0.06591796875,0.0859375,0.946044921875
0.06787109375,0.0732421875,0.926025390625
0.037841796875,0.09033203125,0.95556640625
0.0595703125,0.08935546875,0.9375
0.07666015625,0.0810546875,0.938232421875
0.041259765625,0.088134765625,0.95703125
0.032470703125,0.08251953125,0.93701171875
0.0673828125,0.09326171875,0.922607421875
0.043701171875,0.085205078125,0.939453125
0.03515625,0.07177734375,0.949951171875
0.048583984375,0.087646484375,0.941162109375
0.060791015625,0.0859375,0.963134765625
0.03076171875,0.077392578125,0.957763671875
0.038818359375,0.084228515625,0.95263671875
0.038818359375,0.076171875,0.94384765625
0.037353515625,0.0751953125,0.92333984375
0.045654296875,0.0634765625,0.930419921875
0.04638671875,0.07080078125,0.951904296875
0.05810546875,0.07470703125,0.944580078125
0.0380859375,0.081787109375,0.958251953125
0.04736328125,0.07568359375,0.95166015625
0.042236328125,0.090576171875,0.950439453125
0.05419921875,0.094970703125,0.982666015625
0.029296875,0.07421875,0.934814453125
0.056396484375,0.08056640625,0.9423828125
0.046142578125,0.0771484375,0.9453125
0.039794921875,0.073974609375,0.946044921875
0.04541015625,0.092041015625,0.948486328125
0.040771484375,0.083984375,0.93505859375
0.040283203125,0.07470703125,0.95166015625
0.0390625,0.075439453125,0.9345703125
0.0283203125,0.077392578125,0.94580078125
0.05859375,0.08740234375,0.93115234375
0.067626953125,0.092529296875,0.954345703125
0.0576171875,0.0859375,0.947265625
0.0390625,0.076904296875,0.942626953125
0.064208984375,0.074462890625,0.93408203125
0.049560546875,0.093017578125,0.940673828125
0.047119140625,0.091796875,0.94140625
0.0556640625,0.08984375,0.948974609375
0.06982421875,0.089111328125,0.95458984375
0.056884765625,0.081298828125,0.948486328125
0.0498046875,0.095458984375,0.9541015625
0.04296875,0.091064453125,0.955322265625
0.0380859375,0.07958984375,0.94775390625
0.03857421875,0.063232421875,0.942138671875
0.04150390625,0.09521484375,0.927001953125
0.036376953125,0.069091796875,0.926513671875
0.037353515625,0.078369140625,0.9365234375
0.054931640625,0.079345703125,0.9345703125
0.04296875,0.07861328125,0.93408203125
0.048828125,0.064208984375,0.923583984375
0.04296875,0.09375,0.94482421875
0.041259765625,0.0751953125,0.93603515625
0.073974609375,0.087890625,0.951416015625
0.049072265625,0.080810546875,0.9287109375
0.033203125,0.0927734375,0.946044921875
0.070068359375,0.08544921875,0.96533203125
0.05615234375,0.082275390625,0.92333984375
0.028564453125,0.06982421875,0.91845703125
0.055419921875,0.07861328125,0.9677734375
0.0732421875,0.09326171875,0.979248046875
0.09130859375,0.109619140625,0.913818359375
0.06298828125,0.10791015625,0.95458984375
-0.039306640625,0.05078125,0.819091796875
0.055908203125,0.102783203125,1.015625
0.123291015625,0.0859375,1.01318359375
0.157958984375,0.173583984375,1.020263671875
0.00634765625,0.16357421875,0.759521484375
-0.112548828125,0.036376953125,0.911865234375
-0.002197265625,0.046630859375,1.040283203125
0.1328125,0.069091796875,0.99462890625
0.097412109375,0.11669921875,0.76416015625
-0.016845703125,0.036376953125,0.923828125
0.0380859375,0.130859375,1.146240234375
0.07421875,0.04150390625,0.9189453125
0.07177734375,0.16064453125,0.79931640625
-0.0146484375,0.024658203125,0.938232421875
0.010498046875,0.0146484375,0.980712890625
0.071044921875,0.052490234375,0.98828125
0.122802734375,0.04833984375,0.941162109375
0.056640625,0.09619140625,0.8857421875
-0.041259765625,0.095458984375,1.0029296875
0.0595703125,0.138916015625,0.87060546875
0.02880859375,0.051025390625,0.841796875
0.04833984375,0.0595703125,1.075439453125
0.10205078125,0.032470703125,0.941162109375
0.084228515625,0.051513671875,1.000732421875
0.054931640625,0.164794921875,0.83154296875
-0.030029296875,0.07763671875,1.03955078125
-0.022705078125,0.10400390625,0.907958984375
0.00341796875,0.06298828125,0.859130859375
0.11181640625,0.091796875,0.987060546875
0.07958984375,0.0595703125,0.9541015625
0.077392578125,0.092041015625,0.9765625
0.122314453125,0.1396484375,0.82861328125
-0.016357421875,0.08203125,0.990966796875
-0.004638671875,0.1181640625,0.953857421875
0.0322265625,0.030517578125,0.9658203125
0.129150390625,0.0908203125,0.951171875
0.086669921875,0.124755859375,0.875
0.0234375,0.090576171875,1.03076171875
0.046630859375,0.077880859375,0.805419921875
0.014892578125,0.064208984375,0.98583984375
0.06640625,0.09423828125,0.937744140625
0.037353515625,0.04150390625,0.9775390625
0.08837890625,0.114013671875,1.001708984375
0.06689453125,0.076171875,0.893310546875
0.04248046875,0.094482421875,0.990966796875
0.026123046875,0.11669921875,0.894287109375
0.04931640625,0.0615234375,1.0244140625
0.066650390625,0.074462890625,0.80712890625
0.001953125,0.035888671875,1.02587890625
0.090087890625,0.094482421875,0.940673828125
0.03076171875,0.019287109375,1.0224609375
0.090576171875,0.088623046875,0.86572265625
0.05859375,0.0859375,0.92822265625
0.05615234375,0.13623046875,0.967041015625
-0.00146484375,0.053466796875,0.940185546875
0.056640625,0.083984375,1.008544921875
0.10400390625,0.055419921875,0.90771484375
0.06689453125,0.0654296875,0.999755859375
0.041015625,0.1162109375,0.89794921875
0.028076171875,0.072265625,1.02978515625
0.019775390625,0.088623046875,0.7333984375
-0.010986328125,0.10107421875,1.013671875
0.069580078125,0.119384765625,0.93408203125
0.1083984375,0.063720703125,0.866943359375
0.072998046875,0.039794921875,0.93896484375
0.058349609375,0.16845703125,0.925537109375
-0.02197265625,0.115234375,0.99658203125
0.05029296875,0.100341796875,1.0078125
0.073974609375,0.0693359375,0.82470703125
0.05859375,0.088134765625,0.943359375
0.03466796875,0.04931640625,0.913818359375
0.014404296875,-0.006591796875,1.08837890625
0.084228515625,0.08056640625,0.78173828125
0.033935546875,0.073486328125,0.978759765625
0.07373046875,0.127197265625,0.97607421875
0.0244140625,0.065185546875,0.941162109375
0.063232421875,0.1044921875,0.958251953125
0.01904296875,0.047119140625,0.90771484375
0.0068359375,0.05517578125,1.038818359375
0.072021484375,0.073974609375,0.880859375
0.04345703125,0.03125,1.06982421875
0.065673828125,0.131591796875,0.85107421875
-0.007080078125,0.08544921875,0.99072265625
0.033935546875,0.09814453125,0.88330078125
-0.00537109375,0.058837890625,0.91943359375
0.06201171875,0.081787109375,0.96533203125
0.05615234375,0.074462890625,0.880859375
0.025390625,0.03564453125,1.054443359375
0.0947265625,0.11865234375,0.913330078125
0.056640625,0.07470703125,0.998291015625
0.064453125,0.10888671875,0.79833984375
-0.025146484375,0.08154296875,1.041748046875
0.048828125,0.09228515625,0.911865234375
0.064453125,0.0546875,0.977294921875
0.114501953125,0.12353515625,0.976318359375
0.09375,0.09326171875,0.89453125
0.04150390625,0.09814453125,1.019287109375
0.0517578125,0.0966796875,0.838134765625
-0.0029296875,0.078857421875,1.010009765625
0.059814453125,0.12109375,0.885009765625
0.063720703125,0.0400390625,0.97412109375
0.1044921875,0.080810546875,1.02880859375
